6.991951728825182499e+01,5.283894615039642417e+00,4.319999999999999951e-01,6.953643506769786597e+01,5.429038827077173224e+00,3.800000000000000044e-01,6.979992886102954230e+01,5.254339946618186374e+00,4.040000000000000258e-01,6.950151209519718520e+01,5.342262485521349191e+00,4.040000000000000258e-01,6.937246859630137408e+01,5.369526853916785747e+00,3.619999999999999885e-01
6.958451756926538678e+01,5.276385807827754348e+00,4.259999999999999898e-01,6.943062511453435093e+01,5.422647944281275834e+00,3.860000000000000098e-01,6.941385283981989573e+01,5.253129736197514887e+00,4.040000000000000258e-01,6.919531674293415335e+01,5.332852639834621655e+00,3.960000000000000187e-01,6.936441594701361169e+01,5.365805017132997179e+00,3.519999999999999796e-01
6.949155561681588722e+01,5.271220807558035126e+00,4.339999999999999969e-01,6.956372867991321129e+01,5.417584297436522256e+00,3.820000000000000062e-01,6.961170406251481779e+01,5.247540225144261328e+00,4.160000000000000364e-01,6.930820131059071798e+01,5.331945163422370015e+00,3.940000000000000169e-01,6.922487802951104641e+01,5.362076486067742565e+00,3.639999999999999902e-01
6.923971108012216291e+01,5.263189470009361770e+00,4.259999999999999898e-01,6.931382296422118827e+01,5.416958713461797359e+00,3.880000000000000115e-01,6.928653081262953606e+01,5.240291151565982020e+00,4.140000000000000346e-01,6.910529898836817608e+01,5.323887680010494172e+00,4.099999999999999756e-01,6.913194440930058704e+01,5.356333439951724174e+00,3.679999999999999938e-01
6.921380561668900100e+01,5.255346101463612030e+00,4.420000000000000040e-01,6.938503515648936570e+01,5.408315163430348349e+00,3.900000000000000133e-01,6.947475517991827587e+01,5.242819987234790702e+00,4.060000000000000275e-01,6.890663672265054629e+01,5.320043768992546163e+00,4.100000000000000311e-01,6.913753352484052073e+01,5.351984627649836845e+00,3.820000000000000062e-01
6.930266473541905725e+01,5.252719680429860816e+00,4.359999999999999987e-01,6.922079878639085848e+01,5.405541539240617865e+00,3.880000000000000115e-01,6.917559132150577739e+01,5.234783701897335106e+00,4.479999999999999538e-01,6.896853690608176635e+01,5.312385488047972615e+00,4.100000000000000311e-01,6.887407871978618346e+01,5.345279024834266757e+00,3.559999999999999831e-01
6.904249254062123953e+01,5.247317185883727753e+00,4.380000000000000004e-01,6.909805969708374107e+01,5.395898511434021216e+00,3.920000000000000151e-01,6.949907493639395284e+01,5.229174261984672611e+00,4.140000000000000346e-01,6.890294461280068106e+01,5.310544409316992898e+00,4.060000000000000275e-01,6.874456126245820542e+01,5.343553152279372220e+00,3.699999999999999956e-01
6.928555896287733162e+01,5.242309387392566578e+00,4.380000000000000004e-01,6.922590176640835580e+01,5.394947375594608019e+00,3.940000000000000169e-01,6.889160784397576265e+01,5.222794204733480328e+00,4.459999999999999520e-01,6.882781209990264415e+01,5.307349129561220735e+00,4.260000000000000453e-01,6.877953406298179573e+01,5.336148297702191456e+00,3.780000000000000027e-01
6.882111367099675192e+01,5.239767846567390919e+00,4.460000000000000075e-01,6.882976460851645584e+01,5.389522914862382663e+00,3.940000000000000169e-01,6.890787213223012486e+01,5.220001894508762064e+00,4.479999999999999538e-01,6.882488002445434461e+01,5.303929389731603550e+00,4.220000000000000417e-01,6.870297365752270480e+01,5.332325373130916368e+00,3.820000000000000062e-01
6.904771007112086068e+01,5.235847604281903322e+00,4.420000000000000040e-01,6.892686497276022806e+01,5.382751714510446206e+00,3.820000000000000062e-01,6.889048605428043004e+01,5.219024837790319893e+00,4.260000000000000453e-01,6.864515398477517749e+01,5.300198657576864925e+00,4.299999999999999933e-01,6.877867992737712655e+01,5.327275226298432642e+00,3.719999999999999973e-01
6.865574756244843968e+01,5.224680299492815649e+00,4.380000000000000004e-01,6.883869829484567049e+01,5.379780702563290440e+00,3.940000000000000169e-01,6.880465203306837907e+01,5.208933568179306306e+00,4.339999999999999969e-01,6.865191197527161648e+01,5.293937769358469048e+00,4.299999999999999933e-01,6.855319584291311230e+01,5.320848609889528014e+00,3.780000000000000027e-01
6.882871620563409465e+01,5.219592324580237808e+00,4.319999999999999951e-01,6.855887361781896061e+01,5.376346020425575745e+00,3.900000000000000133e-01,6.882628497334599160e+01,5.205131548799925234e+00,4.280000000000000471e-01,6.855304681555814739e+01,5.283195423518678879e+00,4.219999999999999862e-01,6.840511528252500284e+01,5.317702143187879926e+00,3.800000000000000044e-01
6.898100853047540681e+01,5.214490197378232494e+00,4.299999999999999933e-01,6.853842118840735509e+01,5.372780968664969237e+00,3.940000000000000169e-01,6.869383592733531430e+01,5.205001252536272105e+00,4.380000000000000004e-01,6.863259084410245237e+01,5.283517015841470155e+00,4.280000000000000471e-01,6.841347126262583345e+01,5.311257420008933750e+00,3.760000000000000009e-01
6.851061341528367166e+01,5.209064786800869484e+00,4.400000000000000022e-01,6.835439764129512241e+01,5.363846936439777835e+00,3.920000000000000151e-01,6.842623389078484308e+01,5.202946132979571203e+00,4.280000000000000471e-01,6.820571196260436864e+01,5.281517621321127010e+00,4.239999999999999880e-01,6.832117012179492122e+01,5.306703203278614112e+00,3.780000000000000027e-01
6.853721740273957153e+01,5.205971919210270471e+00,4.359999999999999987e-01,6.832890409931066245e+01,5.364854159835681813e+00,4.060000000000000275e-01,6.822613436094883355e+01,5.189298400529756883e+00,4.599999999999999645e-01,6.832491139858123574e+01,5.274940394040299907e+00,4.179999999999999827e-01,6.831607264949623470e+01,5.303826715357127242e+00,3.760000000000000009e-01
6.856232960665042242e+01,5.197376724743209664e+00,4.460000000000000075e-01,6.829980096545438073e+01,5.356313732451688736e+00,4.000000000000000222e-01,6.839988428013045052e+01,5.189266927489446957e+00,4.539999999999999591e-01,6.811971441679226302e+01,5.267129352631521932e+00,4.339999999999999969e-01,6.827602925340832485e+01,5.294754355280661962e+00,3.760000000000000009e-01
6.842274282360313009e+01,5.195129119988095567e+00,4.359999999999999987e-01,6.822170070810209097e+01,5.353314508140719852e+00,4.060000000000000275e-01,6.830778279487878990e+01,5.178710434686223607e+00,4.479999999999999538e-01,6.815440401200689280e+01,5.262916933827895605e+00,4.420000000000000040e-01,6.803001896275389981e+01,5.291132217083536204e+00,3.780000000000000027e-01
6.843144997766341930e+01,5.187073750890810686e+00,4.460000000000000075e-01,6.810364777229224842e+01,5.346827406201990485e+00,4.060000000000000275e-01,6.806449176263021172e+01,5.180538912726540879e+00,4.339999999999999969e-01,6.778852409913203303e+01,5.257408661505955649e+00,4.380000000000000004e-01,6.813391520604201901e+01,5.286172004693197479e+00,3.800000000000000044e-01
6.836203212358957160e+01,5.182593977387570661e+00,4.520000000000000129e-01,6.809603278133651827e+01,5.344032681705795262e+00,4.080000000000000293e-01,6.826166944791792446e+01,5.170874327488476752e+00,4.520000000000000129e-01,6.785191672955026831e+01,5.251547644052594777e+00,4.219999999999999862e-01,6.806765071358215380e+01,5.284261350811835456e+00,3.699999999999999956e-01
6.840127336809655390e+01,5.182114616143044472e+00,4.519999999999999574e-01,6.825253883998590254e+01,5.340467680698010255e+00,4.199999999999999845e-01,6.768060163940822349e+01,5.165925855179355430e+00,4.639999999999999680e-01,6.784813824858190401e+01,5.251283851264822999e+00,4.319999999999999951e-01,6.783482591593046607e+01,5.278040117198221637e+00,3.599999999999999867e-01
6.801808679759000142e+01,5.173511530046448925e+00,4.579999999999999627e-01,6.801113795184141964e+01,5.334879299716671852e+00,4.060000000000000275e-01,6.811525745229920403e+01,5.165376010060822587e+00,4.539999999999999591e-01,6.761232448812604900e+01,5.242544797445230387e+00,4.319999999999999951e-01,6.789131738683070694e+01,5.269799526600818851e+00,3.619999999999999885e-01
6.810931569181751399e+01,5.168344475447554487e+00,4.420000000000000040e-01,6.787540508556355690e+01,5.331226894367218527e+00,4.160000000000000364e-01,6.789897838219766868e+01,5.161921579449305852e+00,4.499999999999999556e-01,6.791737779726672386e+01,5.243259501966569758e+00,4.400000000000000022e-01,6.753376177838842409e+01,5.269402018079819783e+00,3.719999999999999973e-01
6.795327898444028847e+01,5.162713380355027581e+00,4.559999999999999609e-01,6.764790615997966938e+01,5.323946202499708846e+00,4.160000000000000364e-01,6.762926333782236554e+01,5.156066996698445593e+00,4.459999999999999520e-01,6.765094578477616949e+01,5.236366266672886738e+00,4.359999999999999987e-01,6.801000656091770225e+01,5.265394479119333226e+00,3.860000000000000098e-01
6.781274999566048223e+01,5.156868742759151303e+00,4.520000000000000129e-01,6.799625440500037143e+01,5.324150054485170536e+00,4.179999999999999827e-01,6.766280617825290733e+01,5.145832899136253857e+00,4.599999999999999645e-01,6.743180572673607287e+01,5.229428827487751619e+00,4.419999999999999485e-01,6.755117883290222380e+01,5.260556130699214350e+00,3.679999999999999938e-01
6.782095521257831194e+01,5.153540924707442628e+00,4.579999999999999627e-01,6.764213969863980935e+01,5.316921676067307700e+00,4.180000000000000382e-01,6.758737786638387490e+01,5.138615428415354458e+00,4.879999999999999893e-01,6.746474562157641230e+01,5.230979870123236175e+00,4.400000000000000022e-01,6.748961910200702619e+01,5.256482829796386369e+00,3.880000000000000115e-01
6.775116173027525690e+01,5.146990401753281930e+00,4.480000000000000093e-01,6.748436429326761754e+01,5.310689656296741390e+00,4.160000000000000364e-01,6.736504457734996265e+01,5.137110757930468452e+00,4.579999999999999627e-01,6.724498901802886053e+01,5.224677259812548158e+00,4.439999999999999503e-01,6.758286067191421864e+01,5.250519554813613432e+00,3.920000000000000151e-01
6.761849703955361690e+01,5.141372910262925089e+00,4.480000000000000093e-01,6.765014544412765929e+01,5.306326390139457949e+00,4.360000000000000542e-01,6.753229394159856724e+01,5.132807256147525976e+00,4.579999999999999627e-01,6.748386964123677956e+01,5.225636638968023107e+00,4.420000000000000040e-01,6.729601401315211717e+01,5.245270020710643522e+00,3.679999999999999938e-01
6.748264577001909004e+01,5.135855098586873169e+00,4.500000000000000111e-01,6.728503483504536575e+01,5.305486215519209736e+00,4.279999999999999916e-01,6.729727232523602254e+01,5.130551933465131498e+00,4.679999999999999716e-01,6.736866143278633956e+01,5.215903234254161802e+00,4.499999999999999556e-01,6.751347060022806090e+01,5.242910773095470489e+00,3.780000000000000027e-01
6.754968523262310498e+01,5.131348819939523409e+00,4.599999999999999645e-01,6.722303862656562501e+01,5.300073940868843536e+00,4.199999999999999845e-01,6.718180191143224533e+01,5.120451800522497265e+00,4.719999999999999751e-01,6.707818084821208515e+01,5.212276004542630403e+00,4.599999999999999645e-01,6.729506269618782710e+01,5.239049527329905587e+00,3.679999999999999938e-01
6.748899496783688789e+01,5.131349414450612656e+00,4.659999999999999698e-01,6.725868395670585187e+01,5.293857226967650931e+00,4.259999999999999898e-01,6.702367251382801783e+01,5.114124873852153641e+00,4.679999999999999716e-01,6.730852666711656695e+01,5.208041232907435258e+00,4.420000000000000040e-01,6.717541775921242220e+01,5.228684347606032290e+00,3.719999999999999973e-01
6.730867220191952072e+01,5.124011148183352127e+00,4.460000000000000075e-01,6.704632108621164832e+01,5.287435038371255835e+00,4.300000000000000488e-01,6.716477352979615034e+01,5.110629116426544272e+00,4.959999999999999964e-01,6.713275766813610801e+01,5.201330068082803848e+00,4.420000000000000040e-01,6.737092449319084153e+01,5.225915408559592024e+00,3.840000000000000080e-01
6.707494700071066518e+01,5.117682480323015426e+00,4.520000000000000129e-01,6.723746147472996881e+01,5.285613344716768580e+00,4.319999999999999951e-01,6.728192043539212364e+01,5.104389386504001536e+00,4.779999999999999805e-01,6.714779581779070838e+01,5.197880569394052408e+00,4.440000000000000058e-01,6.694287678944097308e+01,5.220728236466680272e+00,3.920000000000000151e-01
6.731703112677290335e+01,5.111147566269168330e+00,4.560000000000000164e-01,6.695900472091199163e+01,5.277605257168275443e+00,4.339999999999999969e-01,6.693012181575903696e+01,5.101067879635326818e+00,4.839999999999999858e-01,6.696603097964921858e+01,5.191931043358648523e+00,4.460000000000000075e-01,6.707429375052835496e+01,5.217948220567039996e+00,3.820000000000000062e-01
6.734399367757404775e+01,5.110570742565394120e+00,4.719999999999999751e-01,6.711566868893552851e+01,5.276296926110567220e+00,4.359999999999999987e-01,6.693334293928295153e+01,5.098524090774262163e+00,4.979999999999999982e-01,6.679640995139466497e+01,5.189173668325380184e+00,4.559999999999999609e-01,6.704058052076858587e+01,5.213574518889371845e+00,4.000000000000000222e-01
6.700798403102069756e+01,5.103893770896254622e+00,4.699999999999999734e-01,6.678262508745321213e+01,5.272217928298047696e+00,4.380000000000000004e-01,6.669796629249640318e+01,5.092286346699742339e+00,5.120000000000000107e-01,6.673204333720535431e+01,5.184811036129454820e+00,4.619999999999999662e-01,6.689766989914312489e+01,5.209927754346164619e+00,4.020000000000000240e-01
6.699603643520505614e+01,5.096682409710682649e+00,4.679999999999999716e-01,6.698392506664301038e+01,5.269240719096593750e+00,4.339999999999999969e-01,6.666295061587415205e+01,5.082203044974521688e+00,5.100000000000000089e-01,6.677577065258900291e+01,5.177702934873875229e+00,4.679999999999999716e-01,6.668291804850127846e+01,5.204586248389247771e+00,4.080000000000000293e-01
6.694205435121386927e+01,5.088432887999720933e+00,4.659999999999999698e-01,6.663330280511598858e+01,5.263878052011477848e+00,4.420000000000000040e-01,6.641156115113894032e+01,5.079937740432195703e+00,4.859999999999999876e-01,6.655230243205711815e+01,5.173672357956921708e+00,4.560000000000000164e-01,6.673998211319374718e+01,5.200186349335929492e+00,3.900000000000000133e-01
6.689030658216508129e+01,5.087569215881451612e+00,4.579999999999999627e-01,6.661553831123038094e+01,5.259595433063075198e+00,4.380000000000000004e-01,6.631282464016861411e+01,5.078004694813192721e+00,5.000000000000000000e-01,6.656769908192934793e+01,5.172775724799249630e+00,4.579999999999999627e-01,6.679400051554993922e+01,5.196595879426164188e+00,4.100000000000000311e-01
6.665970079553700600e+01,5.081603602137721332e+00,4.779999999999999805e-01,6.681728515058263440e+01,5.253758036224729366e+00,4.420000000000000040e-01,6.640974146262135491e+01,5.075580560685459375e+00,4.859999999999999876e-01,6.640247852663978279e+01,5.162976623940616960e+00,4.560000000000000164e-01,6.658051205773683989e+01,5.192958069743282223e+00,4.060000000000000275e-01
6.643888238758631815e+01,5.075571331040172218e+00,4.799999999999999822e-01,6.669680232731502656e+01,5.251829269280889889e+00,4.499999999999999556e-01,6.642567036910243417e+01,5.065462259033272296e+00,5.060000000000000053e-01,6.652454228786261581e+01,5.161276200360586763e+00,4.639999999999999680e-01,6.648441281106133260e+01,5.187500099627206929e+00,4.080000000000000293e-01
6.661603269822433049e+01,5.071591598524102906e+00,4.839999999999999858e-01,6.626699396002227616e+01,5.244286650097581770e+00,4.420000000000000040e-01,6.637419219705667217e+01,5.062138706496837948e+00,5.040000000000000036e-01,6.674901504795525398e+01,5.159977669023972702e+00,4.580000000000000182e-01,6.633498731404645810e+01,5.184653507902828196e+00,4.100000000000000311e-01
6.671954372310226233e+01,5.069031059320911581e+00,4.799999999999999822e-01,6.617308622137265672e+01,5.243135933219260636e+00,4.440000000000000058e-01,6.625208430243901603e+01,5.054638460208724204e+00,5.080000000000000071e-01,6.627393642145719355e+01,5.152448181568266783e+00,4.500000000000000111e-01,6.618834105991011540e+01,5.178698692167342799e+00,4.020000000000000240e-01
6.636532347657836794e+01,5.064016258653573743e+00,4.819999999999999840e-01,6.635071817293263052e+01,5.240181712527125057e+00,4.440000000000000058e-01,6.595664046009218850e+01,5.050978007484064669e+00,5.080000000000000071e-01,6.641782007590018111e+01,5.147591060808659691e+00,4.579999999999999627e-01,6.617857259835020045e+01,5.178918784701192379e+00,4.080000000000000293e-01
