6.975367605595270959e+01,5.270881910453756980e+00,3.579999999999999849e-01,6.894313650839710306e+01,5.302912951819588550e+00,3.780000000000000027e-01,6.889680852306294412e+01,5.096336030248016513e+00,4.180000000000000382e-01,6.967012454370271257e+01,5.307013485100545935e+00,3.619999999999999885e-01,6.905812342911157486e+01,5.315984149616483023e+00,3.439999999999999725e-01
6.969866096471125161e+01,5.267026417485846324e+00,3.639999999999999902e-01,6.889602984122497276e+01,5.297669487600641602e+00,3.780000000000000027e-01,6.880057789700570936e+01,5.092216472340025391e+00,4.220000000000000417e-01,6.962383352390627067e+01,5.298608911622334716e+00,3.539999999999999813e-01,6.912457817911703728e+01,5.312468252601617813e+00,3.379999999999999671e-01
6.978547110054284985e+01,5.262553384125244094e+00,3.659999999999999920e-01,6.882588139570397345e+01,5.294212580836429538e+00,3.820000000000000062e-01,6.882704718001880906e+01,5.095632494103682575e+00,4.499999999999999556e-01,6.958583008917030099e+01,5.299647263734946989e+00,3.599999999999999867e-01,6.900614017646104514e+01,5.307300915018592136e+00,3.220000000000000084e-01
6.985432657590294525e+01,5.259072782207862673e+00,3.679999999999999938e-01,6.879515528470770391e+01,5.288236847374726324e+00,3.780000000000000027e-01,6.879711928037578161e+01,5.082833460794758729e+00,4.240000000000000435e-01,6.947770294552513803e+01,5.293901494914743822e+00,3.619999999999999885e-01,6.920215763628658578e+01,5.305638073866475679e+00,3.379999999999999671e-01
6.956857939706233651e+01,5.252886743416486759e+00,3.639999999999999902e-01,6.875728717155872971e+01,5.284600529854884599e+00,3.780000000000000027e-01,6.840163820953824825e+01,5.078985251403111079e+00,4.160000000000000364e-01,6.926694815602971289e+01,5.291606887605695420e+00,3.499999999999999778e-01,6.881685883029872741e+01,5.302918912818396890e+00,3.459999999999999742e-01
6.954004373631822489e+01,5.249387725002243599e+00,3.619999999999999885e-01,6.854229945539947266e+01,5.278265870917309144e+00,3.840000000000000080e-01,6.859246595382752787e+01,5.077155327625716197e+00,4.519999999999999574e-01,6.942226729657198803e+01,5.286590708113614312e+00,3.719999999999999973e-01,6.899332695717795616e+01,5.297910659443074266e+00,3.499999999999999778e-01
6.938366277847174501e+01,5.243139679116774587e+00,3.619999999999999885e-01,6.862379167590168549e+01,5.276785757994097104e+00,3.699999999999999956e-01,6.846994926002425075e+01,5.068483267210238452e+00,4.279999999999999916e-01,6.922982943981159565e+01,5.282381007837342324e+00,3.679999999999999938e-01,6.890315809683390569e+01,5.294957517309378581e+00,3.339999999999999636e-01
6.940490482372808856e+01,5.239919359449771719e+00,3.679999999999999938e-01,6.856127340172925244e+01,5.273121333685580225e+00,3.719999999999999973e-01,6.844438758792838939e+01,5.067133942310251271e+00,4.319999999999999951e-01,6.919342944290184505e+01,5.280637298406227309e+00,3.679999999999999938e-01,6.889356760603423879e+01,5.290832680953931444e+00,3.439999999999999725e-01
6.937554980267003657e+01,5.238263680997508942e+00,3.780000000000000027e-01,6.865823468821707820e+01,5.269654611664229549e+00,3.719999999999999973e-01,6.839940949272984483e+01,5.063303084807525778e+00,4.479999999999999538e-01,6.910328325632936242e+01,5.279282156109507795e+00,3.739999999999999991e-01,6.871671297274338031e+01,5.285403068240279723e+00,3.519999999999999796e-01
6.926109091711987276e+01,5.233317932355900481e+00,3.820000000000000062e-01,6.858965881828297029e+01,5.265507278156031035e+00,3.739999999999999991e-01,6.825839018777152489e+01,5.055247772795017802e+00,4.479999999999999538e-01,6.921017551644145271e+01,5.272740265600768694e+00,3.699999999999999956e-01,6.860119409229561427e+01,5.280505404322532570e+00,3.499999999999999778e-01
6.930871615385181883e+01,5.230737542841637833e+00,3.780000000000000027e-01,6.853612843046222736e+01,5.262961819774538696e+00,3.780000000000000027e-01,6.849770395862530847e+01,5.057650225169561864e+00,4.559999999999999609e-01,6.913054482239452625e+01,5.272723316247063252e+00,3.699999999999999956e-01,6.855616987943909635e+01,5.278915935840036155e+00,3.299999999999999600e-01
6.914868943100191245e+01,5.225869438872454253e+00,3.760000000000000009e-01,6.823637118391228285e+01,5.257330107997688629e+00,3.780000000000000027e-01,6.821803393559098083e+01,5.051458638965170778e+00,4.759999999999999787e-01,6.904147823700978392e+01,5.267509004146045726e+00,3.760000000000000009e-01,6.868558166023696288e+01,5.276734141359594510e+00,3.419999999999999707e-01
6.919787660923216777e+01,5.221716295120800488e+00,3.760000000000000009e-01,6.827412644629832528e+01,5.252887896157645287e+00,3.800000000000000044e-01,6.819497270668691158e+01,5.045936228544512403e+00,4.440000000000000058e-01,6.919435277346362057e+01,5.266084150654139151e+00,3.780000000000000027e-01,6.858424807286048974e+01,5.272452658624052546e+00,3.499999999999999778e-01
6.914766229515814189e+01,5.217366960015084487e+00,3.780000000000000027e-01,6.842680567923213175e+01,5.250976160262175618e+00,3.780000000000000027e-01,6.792517451419587360e+01,5.037435331489833246e+00,4.400000000000000022e-01,6.900248354712319099e+01,5.264654597679776948e+00,3.800000000000000044e-01,6.826736258729964391e+01,5.266542540447906262e+00,3.359999999999999654e-01
6.922376280180611730e+01,5.215549463039902633e+00,3.880000000000000115e-01,6.823839941629613293e+01,5.245652553956429820e+00,3.820000000000000062e-01,6.794019171034135240e+01,5.034109619821579784e+00,4.519999999999999574e-01,6.905437828472562956e+01,5.256438164388517187e+00,3.860000000000000098e-01,6.856177284310032860e+01,5.263630868635517324e+00,3.579999999999999849e-01
6.907370712165452176e+01,5.207942221518212733e+00,3.840000000000000080e-01,6.825318524862815650e+01,5.241879212354344730e+00,3.699999999999999956e-01,6.806187003755778164e+01,5.038460176353002140e+00,4.539999999999999591e-01,6.885071420418037746e+01,5.257327017560360360e+00,3.820000000000000062e-01,6.856373392317085802e+01,5.260203303290985843e+00,3.379999999999999671e-01
6.912439660304393385e+01,5.204306444529645859e+00,3.920000000000000151e-01,6.815706691694187214e+01,5.238300949253321015e+00,3.880000000000000115e-01,6.783336682634052295e+01,5.029109671523037228e+00,4.579999999999999627e-01,6.877363283030655339e+01,5.252926588049850132e+00,3.860000000000000098e-01,6.829812028789616818e+01,5.255745239693210280e+00,3.559999999999999831e-01
6.901172474311559313e+01,5.201872677905724274e+00,3.920000000000000151e-01,6.805604877051284518e+01,5.235175625455635640e+00,3.880000000000000115e-01,6.795021777393311879e+01,5.028036825930814580e+00,4.539999999999999591e-01,6.886258634354733488e+01,5.249734253822843755e+00,3.960000000000000187e-01,6.827766345029641570e+01,5.252432126345597752e+00,3.539999999999999813e-01
6.877054514979184319e+01,5.195233027362968770e+00,3.820000000000000062e-01,6.807029465378300870e+01,5.230374323112341628e+00,3.960000000000000187e-01,6.751693637980820029e+01,5.019542962919799400e+00,4.759999999999999787e-01,6.872270204186439457e+01,5.247912219476328133e+00,3.900000000000000133e-01,6.812574492341914834e+01,5.248255600859924819e+00,3.519999999999999796e-01
6.887037411429062672e+01,5.192747494845480816e+00,3.860000000000000098e-01,6.787587723813535945e+01,5.227798389704123139e+00,3.840000000000000080e-01,6.758882196009558641e+01,5.015710256714593029e+00,4.519999999999999574e-01,6.854829721422848365e+01,5.240742864045429883e+00,3.900000000000000133e-01,6.824775978534863441e+01,5.243137701488595148e+00,3.539999999999999813e-01
6.874000976598499335e+01,5.188824210583391050e+00,3.960000000000000187e-01,6.783504905756649350e+01,5.221698666381604959e+00,3.940000000000000169e-01,6.780709450946822869e+01,5.013522191564685926e+00,4.779999999999999805e-01,6.865517911228532455e+01,5.240921060656301478e+00,3.940000000000000169e-01,6.811651835403876021e+01,5.239449132885003912e+00,3.519999999999999796e-01
6.882078538389765754e+01,5.183720856865471127e+00,4.000000000000000222e-01,6.789585210346095323e+01,5.219701608204209364e+00,3.940000000000000169e-01,6.773544306421861450e+01,5.005963142903945950e+00,4.799999999999999822e-01,6.863438398140802121e+01,5.239814899263586234e+00,3.940000000000000169e-01,6.803498636815015743e+01,5.236143654853647078e+00,3.559999999999999831e-01
6.863690240979016721e+01,5.180244467850604551e+00,3.940000000000000169e-01,6.763207243359336474e+01,5.216782122952441370e+00,3.940000000000000169e-01,6.740237939385114885e+01,5.006735044297593085e+00,4.579999999999999627e-01,6.876200498477916767e+01,5.233979955513540006e+00,3.880000000000000115e-01,6.814312846575070637e+01,5.234760097088800634e+00,3.319999999999999618e-01
6.862405480991502316e+01,5.176522403005094475e+00,3.920000000000000151e-01,6.766019656299060614e+01,5.213288541523500186e+00,3.960000000000000187e-01,6.741451650385863559e+01,5.000254864012909195e+00,4.440000000000000058e-01,6.864418540341627306e+01,5.233491063302416535e+00,4.000000000000000222e-01,6.808363687292379041e+01,5.230832186903246139e+00,3.559999999999999831e-01
6.866779214311338819e+01,5.171677344125733100e+00,3.900000000000000133e-01,6.771435030327614868e+01,5.210628863341977279e+00,3.900000000000000133e-01,6.751369348271336435e+01,5.001984206517990472e+00,4.579999999999999627e-01,6.828345056489224874e+01,5.227196942652203582e+00,3.980000000000000204e-01,6.787420558977879637e+01,5.227191847918677858e+00,3.499999999999999778e-01
6.856171570904112400e+01,5.166458639601630765e+00,3.960000000000000187e-01,6.789728690365416242e+01,5.206292168338715776e+00,3.860000000000000098e-01,6.732360200961984731e+01,4.996448244140065498e+00,4.759999999999999787e-01,6.849685440225734112e+01,5.224100642510679293e+00,3.960000000000000187e-01,6.799593372890046794e+01,5.221700191444178074e+00,3.539999999999999813e-01
6.848364832087904119e+01,5.164275448124129753e+00,3.940000000000000169e-01,6.782697728422176908e+01,5.203587425035759217e+00,3.880000000000000115e-01,6.743277114264226668e+01,4.988868815520837607e+00,4.779999999999999805e-01,6.840042272359464448e+01,5.220141167076199018e+00,3.980000000000000204e-01,6.793320075864293983e+01,5.219728769773635868e+00,3.359999999999999654e-01
6.839696331911616767e+01,5.158119094124351989e+00,3.960000000000000187e-01,6.747056328079258947e+01,5.199263275827352260e+00,3.920000000000000151e-01,6.735272310706400845e+01,4.988828108017070662e+00,4.639999999999999680e-01,6.841362150394958519e+01,5.217982850696279762e+00,4.100000000000000311e-01,6.796536874538966799e+01,5.216769924690572324e+00,3.379999999999999671e-01
6.837585789777604361e+01,5.153523761066676201e+00,3.980000000000000204e-01,6.758913755287289860e+01,5.195928663454667529e+00,3.920000000000000151e-01,6.745760347815190983e+01,4.984044322024640650e+00,4.639999999999999680e-01,6.834217547191956044e+01,5.212673460140450743e+00,4.040000000000000258e-01,6.785086154358984345e+01,5.213720370000463511e+00,3.319999999999999618e-01
6.856379676540016987e+01,5.153146326202652006e+00,4.000000000000000222e-01,6.751580712859869493e+01,5.192314989073548048e+00,3.920000000000000151e-01,6.720273758992543378e+01,4.979029501353025466e+00,4.859999999999999876e-01,6.840291726741590139e+01,5.211052704330696450e+00,3.940000000000000169e-01,6.782518558972083156e+01,5.210550638553102409e+00,3.559999999999999831e-01
6.838862078200521921e+01,5.149479021031226011e+00,4.000000000000000222e-01,6.740032766568833722e+01,5.187377387398199424e+00,3.940000000000000169e-01,6.739831696133296646e+01,4.975678073785717359e+00,4.560000000000000164e-01,6.823886535101271988e+01,5.210608992812732154e+00,3.980000000000000204e-01,6.794908282777289799e+01,5.209514933763499833e+00,3.559999999999999831e-01
6.827734974325124995e+01,5.144734462872332159e+00,3.980000000000000204e-01,6.728881072464309909e+01,5.184603374500757589e+00,3.880000000000000115e-01,6.722746073569378211e+01,4.975967756256509666e+00,4.879999999999999893e-01,6.802464941811608412e+01,5.207135967171723223e+00,4.000000000000000222e-01,6.770333584405183558e+01,5.206984441622614312e+00,3.359999999999999654e-01
6.834265032378806382e+01,5.140804558564626703e+00,4.100000000000000311e-01,6.733303184994457524e+01,5.184674490466754548e+00,3.900000000000000133e-01,6.706434897839811526e+01,4.970084270239501834e+00,4.540000000000000147e-01,6.826909294196083522e+01,5.205187447047578075e+00,4.000000000000000222e-01,6.750734596476848992e+01,5.200985851439083874e+00,3.579999999999999849e-01
6.813291147962797822e+01,5.136844642320358645e+00,4.100000000000000311e-01,6.726955168721586631e+01,5.177222387457687702e+00,3.960000000000000187e-01,6.688143303292915220e+01,4.963879985094001412e+00,4.500000000000000111e-01,6.811425849741631566e+01,5.200287444526711766e+00,4.119999999999999774e-01,6.765769359821962325e+01,5.198189533860784195e+00,3.359999999999999654e-01
6.818869596601486194e+01,5.136876523564398944e+00,4.020000000000000240e-01,6.721083881877517285e+01,5.175324797851320824e+00,4.040000000000000258e-01,6.716141225133648618e+01,4.960092074790206418e+00,4.540000000000000147e-01,6.810878717373374513e+01,5.200418251692259908e+00,4.120000000000000329e-01,6.762421190515560454e+01,5.194222140575038615e+00,3.619999999999999885e-01
6.814796377032564578e+01,5.127441663197330080e+00,4.099999999999999756e-01,6.730018569268955275e+01,5.173892166514225011e+00,4.020000000000000240e-01,6.675568382340854612e+01,4.960103654224332637e+00,4.639999999999999680e-01,6.799757791621969716e+01,5.189675064960376005e+00,4.000000000000000222e-01,6.758397758510385245e+01,5.192287744723424581e+00,3.639999999999999902e-01
6.814415459147060972e+01,5.126468691296320657e+00,4.080000000000000293e-01,6.705617170883797939e+01,5.170620832059148242e+00,4.020000000000000240e-01,6.704313626635243395e+01,4.953392763392963083e+00,4.560000000000000164e-01,6.798251592867303827e+01,5.194197871922157539e+00,4.199999999999999845e-01,6.765600964705484444e+01,5.190829287648723422e+00,3.719999999999999973e-01
6.788684092054570840e+01,5.122359538507236465e+00,4.099999999999999756e-01,6.714341282145853995e+01,5.166087980268232016e+00,4.060000000000000275e-01,6.687596733463240639e+01,4.951881292788410605e+00,4.979999999999999982e-01,6.805540823963018227e+01,5.184263496877161259e+00,4.159999999999999809e-01,6.754281413066621553e+01,5.185994673841736180e+00,3.679999999999999938e-01
6.813433770616474305e+01,5.118119576070229826e+00,4.120000000000000329e-01,6.722453906853534988e+01,5.164740801186469277e+00,4.120000000000000329e-01,6.674051900444601415e+01,4.949936383105004722e+00,4.679999999999999716e-01,6.767766528230777112e+01,5.184635417802711643e+00,4.219999999999999862e-01,6.753356918392256603e+01,5.183901803358704541e+00,3.659999999999999920e-01
6.811843022357332700e+01,5.115006012390046486e+00,4.159999999999999809e-01,6.716523225714072964e+01,5.162957929218726427e+00,4.060000000000000275e-01,6.660547648254926401e+01,4.946460478117080228e+00,4.759999999999999787e-01,6.795610358591673617e+01,5.180828544377970246e+00,4.239999999999999880e-01,6.737196524072776072e+01,5.179862154474037084e+00,3.479999999999999760e-01
6.794471325682914653e+01,5.112205501834170995e+00,4.139999999999999791e-01,6.718320801362054340e+01,5.162195030510075000e+00,4.120000000000000329e-01,6.659254850477078946e+01,4.941105842397798042e+00,5.000000000000000000e-01,6.788281873487767371e+01,5.176780992335502596e+00,4.239999999999999880e-01,6.721033822451309447e+01,5.175247700593258671e+00,3.519999999999999796e-01
6.769530630185602149e+01,5.102232707778414422e+00,4.120000000000000329e-01,6.689637304707174792e+01,5.159611627552270541e+00,4.120000000000000329e-01,6.665098235536677862e+01,4.935816945204441808e+00,4.699999999999999734e-01,6.772708487144863909e+01,5.176927751515031595e+00,4.179999999999999827e-01,6.736488545069205713e+01,5.171144645028677544e+00,3.539999999999999813e-01
6.789598595251918312e+01,5.100537686380295810e+00,4.179999999999999827e-01,6.706695503915253198e+01,5.155585719011489765e+00,4.060000000000000275e-01,6.653474774983445172e+01,4.933270252042932569e+00,4.759999999999999787e-01,6.788671073819992330e+01,5.174576934229930814e+00,4.219999999999999862e-01,6.744072662891625214e+01,5.171934431295547085e+00,3.760000000000000009e-01
